Cab,Cca,Cant,Cdm,Cw,Cs,N,LAI,LIDFa,LIDFb
52.2865914753268,12.8351986229428,4.35868109992956,0.0114018405979118,0.0725353886874527,0.684802264078373,1.81893160708165,0.736240187996501,0.424540286992745,-0.368951308868455
5.89322561415694,13.2353297727595,2.39796287730171,0.017615200098334,0.0207741213352428,1.10483630537864,2.68264575673759,5.27845619239055,0.284934083630437,-0.697175902763964
33.8224334139852,1.78655334248,4.72503663614832,0.0179247303421656,0.186778793824483,0.13688449469959,2.39421891745011,2.582893973391,0.240289410078361,0.118954389863131
20.0709491421645,12.8112619981229,4.47522777232687,0.0175239608618202,0.178888088996917,0.277848493136513,2.54611097401891,4.18221838618988,-0.140669698477144,-0.191286907051294
27.1470920904201,2.05297597879139,1.83038058052133,0.0146949740784949,0.102165409980212,0.717164254510602,3.31831384127156,1.66960709428301,-0.452749365825106,0.0537921980334495
12.2218289222484,20.013051942717,2.52947279939071,0.0167068411163009,0.130400570882256,0.405280555837679,2.50091411783145,0.0673985346392486,0.0691157517808181,-0.611594436190927
65.3327421913789,3.08934186185502,2.52441991259109,0.00766031888957978,0.126251155672838,0.297277273374137,1.96638007738879,0.611579068277546,-0.562856446901604,-0.319929809260936
68.3793184440144,10.7360382846933,2.46317718712159,0.0148963010129018,0.100074193344998,0.973302956464459,1.39589376450882,5.83428189149009,0.618351741452121,-0.221394279534191
12.1585091760545,24.5959213856733,1.98293422915672,0.012871713581589,0.0674854025072102,0.0424457783521049,2.07461573826248,4.95557545991131,-0.492894244831383,0.474803057549426
20.3594533030655,22.4595767238323,1.74015364929458,0.0127600321894511,0.0039900382729854,0.41520197785265,2.07072288008602,1.04547845567041,-0.0936836481930046,-0.647173308232165
46.334886751535,24.826856733052,0.546761673469098,0.000746285527753345,0.0720963574742403,0.81285604402714,3.26619023837916,4.87545446811792,0.0255358479396266,0.20263771482354
18.018596511978,16.3422170578572,4.15516510111769,0.00398825888235048,0.0726637535869653,0.511544765382117,2.58155652059235,4.74281667765542,-0.423911301590125,0.172824178027277
49.6537606874286,21.5751060539596,2.63088165962536,0.0177201333522153,0.193011789130241,0.364090970109317,2.91652619364573,0.319958216805643,-0.72936261423973,0.0873913935228119
98.0771223790535,16.1027970836248,1.68222858888459,0.000381670828521994,0.194338490311155,1.11838692693994,2.37317413784685,5.20487831953032,-0.288812085892432,-0.349124615909797
46.5868345166444,21.201037945813,1.40118793011108,0.00190984521459197,0.0163276407890553,0.422572267208104,3.30811119770302,4.46817393831936,0.399568977423677,0.0762929450668979
42.4648086598567,17.6340373212811,4.02249054233505,0.01633617950938,0.173883327226379,0.484240846461157,3.12072696740467,3.15391208346773,0.593453085884206,-0.131675700002765
14.1616757794298,19.4902172702371,2.09179030791857,0.000519247516308424,0.160526477322235,0.918683969833968,2.45930852214526,0.0764470695182943,0.864519339059293,0.0331987786474458
27.7109540048436,5.00161642561828,2.29369378748701,0.0150036073253065,0.143505147263003,0.133956395150002,2.40420672942563,1.19406443144942,-0.639244375829922,-0.0516450281644316
82.315292318081,4.93361446736574,1.64946235671641,0.00125099384696264,0.103191522746429,0.134729225437,1.97456246790595,2.14702569590183,0.0314833600797947,0.574714438371201
37.6184736438539,21.800218734198,0.35866255099717,0.00440854045001973,0.0762699647986196,0.444946333555294,2.62553830858621,3.95883728813308,-0.605122308603404,0.284033470334972
77.1799969921334,16.5641751302561,3.81828771920659,0.0118928935914245,0.0663869971662289,0.276716170752078,1.29535555337871,2.6105533558015,0.565000693978855,-0.11273374491076
38.3681395159152,7.84826237708845,4.42591834961567,0.00136057298650568,0.046728306294619,0.224075171945332,1.14615363011479,6.08616329082809,-0.458768357573868,-0.320531591139057
28.8127773570084,17.9899042139627,4.24476165311029,0.0137485945334446,0.0852560052906083,0.513079663688281,1.41463891583406,1.25479004982448,0.675719431949872,-0.0645686671647292
45.1531117318039,3.45062607179062,4.09601386085408,0.0111759756858716,0.00638106847600611,1.14694120536796,1.01162632704359,4.06185945930285,0.286255212821238,-0.0310370679520415
16.0580547417544,9.64059950843031,3.63156998564081,0.00380182033090454,0.0139686043936905,0.489093746049613,2.83513367955647,6.05881512686579,-0.860731774243278,0.0297372719744729
44.3095949284116,21.5204452071717,1.17595637560549,0.0121979839150447,0.167856973238789,0.583146074235217,3.20300634731668,1.67105317307754,-0.186539358570496,-0.22451035560503
94.6134143115034,22.6294547979981,2.04590320823791,0.00097723808227551,0.089607687626476,0.462586703649802,1.61680480791675,5.80645576578849,-0.359503772845703,0.0169545185750498
59.6684753372067,8.37451549529812,3.93241321396249,0.00637444177067593,0.0918321184267363,0.945647265851649,1.74213394098173,5.95716514190999,-0.0701126217090304,0.580615582429721
93.1564700238504,0.209786713382488,1.04181495568595,0.00195300014464484,0.0219929894789611,0.233590067526049,2.43194759254793,5.79193196470468,0.0472653792433649,0.60083102276303
13.0210771099076,14.9756057815019,2.19667103759148,0.00874524604685239,0.0870113906628216,1.02236712082209,1.24884676665728,6.62883337609957,0.203897391827073,-0.0655215054412394
50.3323012712147,15.0463801030372,4.77245990358354,0.00671771917763287,0.179507503246685,0.374691969903733,3.40156617450087,2.3504430553768,-0.369702209848677,-0.517482983001389
25.126303212027,15.5462615958152,0.550761405904227,0.0147448313701467,0.13666103733899,0.933330676247766,2.2542106622194,3.46541451915969,-0.0622450595309522,-0.674261093332112
82.8093217431007,10.4561018052541,2.15372549949655,0.0182427613295081,0.112178132212218,0.883076769678397,1.60078148990345,0.931988951461694,0.474818796593568,-0.12155637512298
80.2905401741059,14.7903310263962,3.24583315675,0.00769412745816762,0.197226705712843,0.53209782632905,1.39636096629282,4.49669534940674,0.802895121872994,0.0736270256511805
63.4440019875439,7.22993507591388,3.40543812668482,0.0142180799170718,0.0976706415478997,0.888678151389113,1.16691041778406,2.89907861348955,-0.582117356363509,0.257516025965163
76.008957058256,6.52491362160844,2.84225461494891,0.00544661627206416,0.0133330648301226,1.13908752528313,1.09679869395898,0.784742166983123,-0.298573095586241,-0.0394401219142522
39.0847039975389,8.34803125978925,2.47733920312558,0.000982528335769943,0.173388438048203,0.826211453831666,1.41799179178004,0.00887469717461791,0.355334879508707,0.447020275387825
14.0198211830926,9.88581650383746,2.08906088627673,0.0123876006930911,0.0977707707443985,0.656842618843533,3.1197000657327,4.20766661388042,0.273100147398205,-0.634317854411352
7.76405005569313,2.9037207416961,4.17123436402389,0.0150917215373592,0.144924562778541,0.823901803836023,1.5361357532189,5.86812736250386,-0.593837093492578,0.15196266705784
93.7789594325233,19.7746695271602,3.14001105862654,0.0195109102218919,0.0142272883866373,0.353508523916382,2.9163554357341,6.76149168429997,0.00190020230452348,0.6797748091157
29.9062129626973,1.23955084434952,1.63427610560846,0.0172381062485357,0.00756577014530566,0.387196767891217,2.01569160241993,3.27109950654864,0.203349924395602,-0.397349185711254
18.16427485328,11.0494086904553,2.65315822221532,0.00552307607457329,0.0725066724843414,0.983325494507461,2.01681296256998,1.66213872822835,0.828920170675821,0.151934165055994
89.1892359812927,23.4949805380441,4.84956981327392,0.00692485405885123,0.0559789971736542,0.0988254764920379,1.95830272323589,2.13272281814996,0.298710885689881,0.51712791945534
2.11633394584505,14.8865210845228,4.74282580261519,0.00518041522933725,0.090874208779479,0.0936470483897571,1.66143731825403,2.13957620732841,-0.0853092142365083,0.262953319453482
20.1097246089318,23.4440122405509,4.19971350537717,0.0172026364490783,0.0264072175732728,0.867094092339114,1.39453091267102,4.21523309653892,-0.281970626376466,0.372254787424394
60.7176265699119,9.02877476842452,2.60678425680172,0.00500569715653609,0.0264687919542082,1.10909784000956,2.99282472633362,5.01334846477924,0.319925536292671,-0.00195574552380517
24.4757090905665,13.1195311449925,3.76830795737308,0.0109584544628423,0.00529088834708171,0.944714601623913,3.3323244827033,6.34713899598886,-0.294525330805516,0.653679796963424
98.2017479495924,22.8354614371701,0.668648924790603,0.00783356969579622,0.196214496673978,0.79411105581245,3.1841232763127,5.47792004675308,-0.341552917761712,-0.514093651461847
17.7787821102775,0.410962962482417,0.737811813731261,0.00501738878304739,0.0405709906743495,0.343874849602032,1.94137646066417,2.85171512204879,-0.538036690336638,-0.414956353974959
26.5898420507805,10.1258865761431,2.26112840663901,0.00416679822294803,0.0260450932577598,0.727808920812408,2.00433651960769,1.30287541534546,-0.779402192409286,-0.188070639032543
11.6065164031197,16.6566280798192,2.27067610216297,0.0153326194898642,0.136818946180203,0.150745923838409,1.94212389712092,2.51208667017637,0.472193549769697,0.0781146598539318
88.1224954188991,19.0654392174248,1.33438565150636,0.0147189170507594,0.143333893045853,0.142201185836528,1.59527385636264,0.707080186791408,-0.46837303345405,0.042538782528116
95.4042135269815,23.6458980461614,3.97075887638378,0.00212563609115389,0.0695296567492781,0.704208088572303,1.06815970293657,5.95893552402918,0.507873019640086,0.160957357748263
0.147884746457053,12.2699681192245,2.355073258245,0.00653001026780286,0.122838511494554,0.666111306339655,2.61637430411816,1.68689960380424,-0.4713756904049,0.16095092180932
0.883169526609976,13.3995888441204,2.94494687396895,0.0112889543026131,0.198251204516542,1.03346657374795,3.45999805711436,5.7547989901,0.524753857978808,-0.123575781668273
73.4665981033849,16.9445308687499,2.103670186296,0.0141098246464927,0.0748580743484651,0.954465329618954,3.2472780246831,0.485062215357789,0.327253575161162,-0.399542411931112
87.4752469068954,12.7749718571155,0.176145925639673,0.0162724947180937,0.0872365471697315,0.829285651914559,3.24800276589981,3.81845371246813,-0.202358424935463,-0.503747034701651
93.7924541151055,20.5829743726328,4.4590250245102,0.0145271275673458,0.0698816322516839,0.757373324473043,1.25868201849995,2.42605189777702,0.0752759863272178,-0.806952389865296
86.747800856724,16.443368707897,3.0345962680135,0.00678957402249172,0.0501213740847146,0.710442059081407,3.38901892988292,4.86612887745458,0.0974842647846899,-0.864130669996597
14.6702723465881,3.64627140967947,0.181646198557944,0.00773404582721651,0.158573327477814,0.0741804000079798,1.66019496993284,5.06428986284704,-0.407952426549038,-0.505615845466133
8.23915016853581,17.808799623658,1.93079989769275,0.00263956743836731,0.0025410647029543,0.192421956947053,3.44428984834906,4.36500463770311,0.116450135644245,0.512874422857345
63.5295575748496,2.99806079579735,1.99913743790623,0.0194595550359783,0.0335083267089981,0.131785475028436,2.62781204466534,3.68778853510881,0.447528021412041,-0.500251631128228
24.4819447689964,15.2964657848974,4.77552821486693,0.0164371771340519,0.160298553959055,0.0903567036401147,2.55142361434654,0.385778312603277,0.452727474963412,-0.436472935748144
0.803381658004514,20.3960936144622,0.0838433633369492,0.00392737156386914,0.181775738002169,0.587375433762217,3.31496322480326,4.66704531816026,0.0332502786763323,-0.673792343677636
70.4086025793759,22.464066798474,2.14832430394511,0.00919158795955968,0.15089137998853,0.825344671010032,1.69393403371086,5.50087647409847,0.480198708327637,-0.319235811790773
55.2436176975828,11.8179232185879,3.13194616010891,0.0120860785327076,0.109212834263914,0.268662390987169,1.05229150718516,4.26625461588936,-0.56659583117406,0.410047979848681
78.8134265779711,11.352840378725,4.1981602177539,0.0103747996822172,0.14457042929162,0.946818977200276,3.43988125855384,0.69872623692642,0.0800517067811027,-0.343063463726254
77.05960341683,14.5962749396403,2.18810307623708,0.0111067020497106,0.0623244274605492,0.820710901090798,1.43227433116832,6.89633957000164,0.300999922794177,0.0404581101649251
19.6295353955536,10.246701269883,4.82111658545208,0.0154181840135859,0.175987558052235,0.853242361391918,1.00979462215154,6.46595920006056,-0.217795945938451,-0.265205271455826
88.9310563928119,11.7403117388108,0.467428314001466,0.00612497327929738,0.18279488720452,0.683946448059549,3.46719071353904,0.534935816671471,0.291407542965695,0.580779066774187
94.5390509364125,9.30962535350676,2.62775214447125,0.01941392584623,0.00640840210037764,0.616973307899547,2.28958622843641,1.58265873460282,0.0442119648802555,-0.264128848907339
95.8326640798201,5.78751255957442,0.718386706122193,0.00845345239028786,0.129077562957297,0.649321376627136,1.26832169263368,3.10853322508851,-0.586114684535457,0.33641540975737
96.4081160156787,17.0952414492076,0.891705726235217,0.00128067085653503,0.0693029131087993,0.204431560008487,3.44572729644511,5.5562904056804,0.32060881304378,0.518427112527066
64.5463720513969,1.51880139901986,0.932412393409266,0.00435465483001497,0.0141388583429389,1.06077552869125,2.14074432470928,3.29602091579294,0.136442014987919,0.652991145908809
3.27507616878902,12.9553832888592,1.06917357370606,0.0123901085461134,0.191977482870649,0.333308394607831,2.19380338445236,2.02887119933648,0.0890912433265251,-0.810431545872798
28.677250317783,23.107414697415,3.46724338589484,0.0175557132041199,0.180536046165931,0.00319090433633564,2.36180204249771,1.31112324812721,-0.0812542652450707,-0.705658854907098
99.7685905624142,1.30056925736701,0.717652719459944,0.00750903769764667,0.175611500229036,1.09057497754844,2.97701222172332,3.1306540890459,-0.049390936918781,0.695264714277765
51.6195020372974,13.6877800404836,0.56656981049058,0.011988347863768,0.190870912466911,0.906181537382085,2.85451196403345,0.95287680183546,0.182395063189133,0.0242151698217912
96.2081387295469,11.0306090141392,2.73329470010957,0.00287468469027332,0.191801670023024,0.445696681087404,1.09797214977573,6.02029207643715,0.0959841572115979,0.56035126134556
29.9772488039003,1.0696855980621,0.272848489876458,0.0181088700369694,0.178095548930574,0.713877853998306,1.28901912132553,3.98110235728978,0.712419041047176,-0.1605467934412
52.5837907728387,9.08469327981836,0.60840540972187,0.0102239466959228,0.122901708036653,0.547843365101888,1.57400742929862,1.64422587518612,0.207716369545952,-0.626543485344995
41.5642486506918,22.7583328539199,2.29265046541281,0.0066997196087056,0.148811575866227,0.999880853214269,1.31383992914911,1.31017862308746,-0.153292211820723,-0.261942377688083
63.3325334297296,18.11885003527,0.867490419003291,0.0189375282816716,0.139234600374232,0.304866109658925,3.28776941347392,3.57101081163643,-0.0178395997636581,0.815004689159926
84.8920519402563,21.9397787690975,2.49151553890113,0.00601341276255858,0.0311858572214872,0.403369287902145,1.12534153043815,2.68706546367654,-0.37984254829742,0.517270518403849
